time_msec,min,max,mean,std,geom_mean,std_log,geoSD
86000,16965500.0,16993715.0,16980376.233333334,6480.289306458647,16980375.03802531,0.00016573915104056263,1.0003817013279312
87000,16922484.0,16949690.0,16936426.466666665,6109.5072194382265,16936425.401456103,0.00015666332026310434,1.0003607956969731
88000,16880190.0,16904808.0,16893827.0,5822.666056026225,16893826.030042987,0.00014968237460465352,1.0003447158052914
89000,16839227.0,16864205.0,16852518.666666668,5815.461344010307,16852517.696730025,0.00014986440075429912,1.0003451350805588
90000,16799826.0,16823943.0,16812191.966666665,5813.087686172164,16812190.99520876,0.000150161202140326,1.0003458187271084
91000,16760760.0,16787370.0,16773785.733333332,6179.580221951991,16773784.633034497,0.00015999079411339057,1.0003684602823617
92000,16720890.0,16750868.0,16735728.9,6843.876141838599,16735727.547339374,0.0001775941568155001,1.000409009279581
93000,16683269.0,16713337.0,16698857.166666666,6893.720911506871,16698855.791122418,0.00017929024450933365,1.0004129162707898
94000,16647054.0,16677640.0,16663299.7,6712.156614988803,16663298.39309401,0.0001749489079180967,1.0004029158962209
95000,16611853.0,16644152.0,16628628.3,6850.283901239875,16628626.935933627,0.00017891943712121164,1.0004120621030357
96000,16580935.0,16610946.0,16594867.066666666,6664.083587738664,16594865.773234036,0.00017439878753010586,1.0004016486876455
97000,16551201.0,16576977.0,16562180.133333333,6723.042798046716,16562178.814373933,0.0001762830429772265,1.0004059890981818
98000,16519192.0,16543978.0,16530802.133333333,6453.1258596837815,16530800.915790213,0.00016953289482229364,1.0003904401182988
99000,16488073.0,16515653.0,16500220.966666667,6349.393044483332,16500219.785799423,0.0001671134941362187,1.0003848670827749
100000,16458716.0,16485147.0,16470636.8,6056.674707324542,16470635.723534606,0.00015969989720442674,1.0003677902208998
101000,16430112.0,16455218.0,16441745.333333334,6064.633373421924,16441744.252188446,0.00016018539694299326,1.00036890853714
102000,16403172.0,16426271.0,16413719.733333332,5831.048027486189,16413718.732174022,0.00015427714398862698,1.0003552993558074
103000,16374645.0,16399662.0,16386782.033333333,6103.799401748194,16386780.934463723,0.0001617652782807828,1.000372547696996
104000,16350746.0,16373431.0,16360645.0,6022.0655065780575,16360643.928687949,0.00015985028343907384,1.0003681366254193
105000,16326846.0,16349384.0,16335530.266666668,6120.734838311454,16335529.15829362,0.0001627153976359403,1.0003747362450877
106000,16300115.0,16325251.0,16310604.266666668,6498.1649342444125,16310603.015452826,0.00017301551395498255,1.000398462308313
107000,16275891.0,16300109.0,16286335.966666667,6610.926798625259,16286334.669747936,0.00017627746616798992,1.0004059762518906
108000,16251166.0,16278096.0,16263877.733333332,6963.633182387666,16263876.292308085,0.0001859426407770189,1.0004282404215645
109000,16230220.0,16255783.0,16242053.466666667,6624.974075334225,16242052.160645183,0.00017713716438598216,1.0004079565857933
