time_msec,min,max,mean,std,geom_mean,std_log,geoSD
91000,61484.0,64193.0,63042.6,667.0607995863853,63039.17810906539,0.004605966686042368,1.010662069273809
92000,61442.0,64155.0,62892.4,649.5672617875741,62889.15311302245,0.004490033688754693,1.0103923134967407
93000,61817.0,64598.0,63012.13333333333,715.501258262145,63008.219520124025,0.004919283895594182,1.011391463923645
94000,62033.0,63931.0,62966.1,522.3447368720499,62964.00621541336,0.0036020478719513134,1.0083285124220314
95000,61685.0,64218.0,62742.76666666667,661.2741975669519,62739.41206092503,0.004563108286661562,1.0105623368959211
96000,61838.0,64457.0,63133.36666666667,725.6580121343061,63129.336647845856,0.004990710788264941,1.0115578176155593
97000,60686.0,64105.0,62846.76666666667,845.1044694993726,62841.2409846135,0.00586657272553778,1.0135999319671667
98000,61167.0,63750.0,62769.066666666666,589.2051298635062,62766.384542113985,0.004086956216375129,1.0094549830465906
99000,61317.0,63640.0,62869.26666666667,601.1378827049485,62866.4732252649,0.004169815965133451,1.0096475969744225
100000,61487.0,64502.0,62736.86666666667,779.3531682873562,62732.20555644417,0.005379422397492331,1.0124636091995984
101000,61575.0,64173.0,62911.36666666667,713.658929612803,62907.44359713776,0.0049363292451366225,1.0114311601667731
102000,61502.0,63869.0,62683.5,727.8859682385838,62679.40914892913,0.005048375039600031,1.0116921379887667
103000,61259.0,64477.0,62962.333333333336,729.89334758619,62958.232694381666,0.0050449180923355765,1.0116840850371513
104000,61496.0,64587.0,63201.36666666667,757.3161997717872,63196.981189622595,0.0052036471874049904,1.0120539102484525
105000,61314.0,64657.0,62965.23333333333,784.6223200097428,62960.504850082594,0.005414461063894191,1.0125452975636728
106000,61283.0,64608.0,63122.333333333336,728.1071034009958,63118.26535809455,0.0050177229876477,1.0116207363317136
107000,61690.0,64214.0,63018.5,768.4453966198294,63013.96401099974,0.005302046403897052,1.0122832398818424
108000,61862.0,63780.0,63043.03333333333,507.28571037830636,63041.053505420045,0.0035038106306811696,1.0081004547027221
109000,61934.0,64376.0,63129.36666666667,632.924001720604,63126.302823268794,0.0043508730952076064,1.010068606254142
110000,61432.0,64200.0,62871.333333333336,704.6832662601876,62867.515728957915,0.004867965323519532,1.0112719595287198
111000,61046.0,64634.0,63184.7,936.9445996208211,63177.95067391187,0.006464842393417865,1.0149971957922113
112000,61950.0,64474.0,63146.53333333333,751.8089326846069,63142.21032364406,0.005167850350615038,1.011970494876778
113000,61867.0,64913.0,63210.0,563.5010020491045,63207.58393351064,0.0038574613128908057,1.0089216961068526
114000,61999.0,63993.0,62973.433333333334,536.7080168977345,62971.22363905103,0.0036999574342699267,1.0085558607693148
115000,61688.0,64832.0,63142.03333333333,701.2314037528521,63138.28098347476,0.004812069609673253,1.0111418125132323
116000,61992.0,64421.0,62989.46666666667,556.2861291379323,62987.09750779811,0.0038290279286573264,1.0088556438764242
117000,62015.0,64417.0,63326.066666666666,677.5632777846648,63322.55172722846,0.004657769093833423,1.010782627681477
118000,61632.0,64439.0,62812.46666666667,674.7066148274774,62808.97308359227,0.00465583497031897,1.0107781261872688
119000,61682.0,64231.0,63005.166666666664,689.1574607788314,63001.52222136971,0.004751519452386038,1.0110008470381957
120000,62029.0,64221.0,63068.9,596.1254988212027,63066.1769879778,0.004104618136854679,1.0094960364721346
121000,61851.0,64310.0,62865.63333333333,556.5193854995364,62863.25603556624,0.0038399770182341404,1.0088810786689868
122000,61942.0,64108.0,62814.96666666667,498.3782999740834,62813.0604109252,0.0034391185487815195,1.0079503002271932
123000,61525.0,65135.0,62818.2,725.3108441831372,62814.17897866852,0.004989878086013589,1.0115558780890406
124000,61495.0,63723.0,62809.13333333333,626.8159677858123,62806.10382734822,0.004340721189329466,1.0100449955429744
125000,61574.0,63874.0,62942.9,610.1420609028348,62940.03377177657,0.004218326156832833,1.009760379742855
126000,61939.0,63935.0,63002.566666666666,568.3195848945492,63000.08784528158,0.00391882187330604,1.0090642546170343
127000,61501.0,64083.0,62874.46666666667,743.1872058832187,62870.209539461386,0.00514377876156094,1.0119144060618774
128000,60761.0,64248.0,62940.63333333333,847.7824413232985,62935.076055115125,0.005880184444559413,1.0136317008573155
129000,61249.0,64484.0,62882.066666666666,725.3776154924215,62878.02229712642,0.005010022893090118,1.0116028003306912
130000,61380.0,63723.0,62756.03333333333,540.3556608659569,62753.77957924496,0.0037457165480538125,1.0086621321029647
131000,61481.0,64525.0,63131.46666666667,766.4512820891437,63126.96295093711,0.005278243610392567,1.0122277602254353
132000,61693.0,64868.0,62990.86666666667,809.716839962922,62985.847284237156,0.005573386270890955,1.0129158949913537
133000,62054.0,64337.0,63184.1,543.2834625585939,63181.843107529545,0.0037331553942681075,1.0086329588634662
134000,61655.0,64006.0,62897.066666666666,575.5825794333307,62894.51527135224,0.003980885412786617,1.0092084668436885
135000,61462.0,64131.0,62977.166666666664,698.6926255925929,62973.409392321875,0.00482868014609242,1.0111804865691965
136000,61665.0,64278.0,62827.566666666666,759.8825083108451,62823.12530956073,0.005252184888426067,1.0121670259275508
137000,61837.0,64108.0,62936.933333333334,624.1149282609422,62933.94595835382,0.0043024674455182585,1.0099560321725167
138000,61567.0,64235.0,63068.73333333333,657.2237814097832,63065.420263999826,0.00452870780139079,1.0104822933783357
139000,61841.0,65042.0,63114.96666666667,669.5913052690828,63111.54923409381,0.004591479265856306,1.0106283556475468
140000,61675.0,64537.0,63032.13333333333,682.5041484442993,63028.56317750687,0.0047009624887172285,1.0108831615499971
141000,61682.0,64085.0,62941.433333333334,632.7901369895586,62938.3527501454,0.0043723976867231515,1.0101186687206039
142000,62032.0,64465.0,63129.53333333333,567.2690618267026,63127.070293668454,0.0039017587491983535,1.0090246099724587
143000,61477.0,63970.0,62930.566666666666,612.902573308202,62927.66795979239,0.004244758824723915,1.0098218391307567
144000,61563.0,64007.0,63002.6,647.1088806748645,62999.380865182815,0.0044677249603901695,1.0103404132546618
145000,61787.0,64304.0,62979.833333333336,618.9633760728822,62976.89558339847,0.0042656783481329315,1.0098704823930493
146000,61975.0,64526.0,63200.13333333333,682.9656291313,63196.56772715428,0.004691727917694215,1.0108616669800836
147000,61651.0,64422.0,63061.23333333333,543.9269527106168,63058.96735254442,0.0037440600633785914,1.0086582848743044
148000,62072.0,64641.0,63259.3,711.9739994283983,63255.421401800995,0.0048933243169328846,1.0113310106766413
149000,61867.0,64092.0,62897.7,631.6440589773478,62894.63983653834,0.004355336827951017,1.0100789879183563
150000,61521.0,64692.0,62928.86666666667,842.0291064398866,62923.42393287682,0.005809038818515487,1.0134656624701692
151000,61848.0,64411.0,63035.166666666664,666.0325705680401,63031.772240327184,0.004581859294666996,1.0106059696666216
152000,61732.0,63996.0,62806.166666666664,610.140915511826,62803.296763557395,0.0042246806360106805,1.0097751543912044
153000,61166.0,63946.0,62935.833333333336,640.2792000549357,62932.67488497471,0.004429034114273405,1.0102504070817764
154000,61463.0,64334.0,63135.7,718.6286341310813,63131.731415979186,0.004957586184374158,1.0114806667983007
155000,61704.0,64221.0,62930.666666666664,615.1952498209806,62927.76604327294,0.004238929052319692,1.009808283830784
156000,61090.0,64376.0,62833.36666666667,673.6299753411815,62829.87332659468,0.004658949596913735,1.0107853752034397
157000,61297.0,64409.0,63127.13333333333,740.8440076548916,63122.9140146257,0.005112453740845971,1.0118414207997883
158000,61414.0,64085.0,62719.7,671.5578466366917,62716.22074305943,0.004654084282576299,1.0107740516401973
159000,60991.0,64314.0,62839.9,789.7437973908003,62835.08960262719,0.005469553509363636,1.0126737521890041
160000,61914.0,64541.0,63206.166666666664,694.0695624152268,63202.488134655454,0.004764042811836261,1.011030000780852
161000,61600.0,64555.0,62984.566666666666,700.1304156016754,62980.8064424066,0.004826435893666243,1.0111752612244331
162000,61782.0,64192.0,63221.333333333336,602.2745011310406,63218.553555273036,0.004144799049861519,1.0095894393372176
163000,61701.0,64011.0,63130.566666666666,582.4990562865426,63127.9610505433,0.00401637326538283,1.0092909364722877
164000,61786.0,64130.0,63037.1,691.1371613956733,63033.43074373115,0.004768285180996672,1.011039876990713
