time_msec,min,max,mean,std,geom_mean,std_log,geoSD
225000,32022779.0,32039964.0,32033060.966666665,4807.2109089355035,32033060.617966633,6.517665234251153e-05,1.0001500860498795
226000,32205557.0,32221935.0,32215514.033333335,4958.447744338276,32215513.66444886,6.684637984592711e-05,1.0001539313239645
227000,32387948.0,32404613.0,32397739.1,4856.487409143816,32397738.74812089,6.51035167315053e-05,1.0001499176236515
228000,32569761.0,32586629.0,32579574.133333333,4873.797490828809,32579573.780920804,6.497072080028272e-05,1.0001496118039255
229000,32750911.0,32767661.0,32761126.366666667,4735.378188176471,32761126.035829894,6.277582407632973e-05,1.0001445571240928
230000,32932303.0,32949642.0,32942144.1,4671.049113126661,32942143.779860552,6.15826715516241e-05,1.0001418093955035
231000,33113575.0,33130977.0,33123069.066666666,4743.157459441703,33123068.73837244,6.21914039077726e-05,1.000143211253303
232000,33293849.0,33311882.0,33303529.4,4778.639004050681,33303529.068583746,6.231677721612882e-05,1.0001434999773982
233000,33474774.0,33491788.0,33483918.066666666,4776.98859788966,33483917.73726216,6.195984424850808e-05,1.0001426779912674
234000,33654473.0,33670834.0,33663859.233333334,4841.798901116255,33663858.896735065,6.246530271561452e-05,1.0001438420191335
235000,33834028.0,33849935.0,33843586.1,4776.466168478605,33843585.774161175,6.129553520437054e-05,1.000141148146091
236000,34013691.0,34029511.0,34023173.53333333,4719.077479494405,34023173.21695535,6.0239550877545413e-05,1.0001387163120772
237000,34192145.0,34207954.0,34201989.8,4727.575469592173,34201989.484139845,6.003277493808699e-05,1.0001382401269494
238000,34370103.0,34386781.0,34380561.46666667,4921.360014813212,34380561.12616098,6.216870325740632e-05,1.0001431589756395
239000,34548429.0,34565186.0,34558819.266666666,4831.454231947385,34558818.940183304,6.0717868606534194e-05,1.0001398178327339
240000,34726676.0,34744059.0,34736721.1,4930.564389251166,34736720.76172691,6.164592015353235e-05,1.0001419550514543
241000,34904101.0,34921871.0,34914374.96666667,5110.4263367823,34914374.605113074,6.356954179601028e-05,1.0001463849925454
242000,35081784.0,35099873.0,35091758.86666667,5057.668542427179,35091758.51433102,6.259508849061622e-05,1.0001441409049552
243000,35257961.0,35276515.0,35268839.4,5041.011684176104,35268839.05173648,6.207600107187567e-05,1.0001429454904338
244000,35435128.0,35453251.0,35445634.5,4909.993649479705,35445634.17125494,6.016066057508088e-05,1.0001385346352614
245000,35611647.0,35629398.0,35621921.13333333,4828.033745084862,35621920.81704429,5.8863726353128206e-05,1.0001355479246086
246000,35787853.0,35805226.0,35798078.2,4851.2748797218965,35798077.88222865,5.8856230573410225e-05,1.0001355306625987
247000,35963938.0,35981514.0,35973979.43333333,4653.923955659082,35973979.14232319,5.618541233558388e-05,1.000129380061766
248000,36139833.0,36157527.0,36149591.3,4835.568098779193,36149590.98735548,5.8094855722255686e-05,1.0001337772961503
249000,36315956.0,36332169.0,36324629.9,4682.930340701437,36324629.608196564,5.598966238680218e-05,1.000128929272638
250000,36491371.0,36506813.0,36499425.3,4587.246752570163,36499425.02134018,5.458301048018757e-05,1.0001256899245792
251000,36665180.0,36680866.0,36674062.166666664,4656.500040420571,36674061.880895816,5.514336258078509e-05,1.0001269803459778
252000,36839757.0,36855864.0,36848444.0,4752.224205206623,36848443.70376879,5.601042658260351e-05,1.0001289770901312
253000,37013807.0,37031061.0,37022393.166666664,4824.031824131127,37022392.862853296,5.6589160412717374e-05,1.000130309846782
254000,37187732.0,37203693.0,37196007.733333334,4795.288693141915,37196007.434528016,5.598982680894569e-05,1.0001289296512827
255000,37360676.0,37377195.0,37369296.13333333,4862.609365729285,37369295.82750273,5.6512755899299877e-05,1.0001301338959787
256000,37534273.0,37550376.0,37542320.86666667,4855.197057212798,37542320.56317836,5.616579759655798e-05,1.0001293348913178
257000,37706724.0,37722724.0,37714908.4,4750.1634353008285,37714908.11082979,5.46992875102998e-05,1.000125957696023
258000,37879993.0,37895000.0,37887242.4,4702.35713893245,37887242.11791374,5.390196186373964e-05,1.0001241215563137
259000,38051209.0,38067103.0,38059286.06666667,4799.803630561777,38059285.77409559,5.477040422004329e-05,1.000126121468938
260000,38223224.0,38239632.0,38230997.833333336,4684.446642942442,38230997.55590801,5.321398821189722e-05,1.0001225372430702
261000,38394222.0,38411384.0,38402183.833333336,4536.42887107236,38402183.57432321,5.130277966903199e-05,1.000118135993202
262000,38563773.0,38582755.0,38573091.56666667,4872.714011742315,38573091.26915508,5.486187726406811e-05,1.0001263321199922
263000,38734273.0,38753298.0,38743912.266666666,4949.544778324938,38743911.96105115,5.548138059789695e-05,1.0001277587603588
264000,38904855.0,38924865.0,38914222.5,5065.308070080988,38914222.18132767,5.6529821388664415e-05,1.0001301731958345
265000,39074290.0,39094804.0,39084114.53333333,5156.064696454359,39084114.20457438,5.729256394818561e-05,1.0001319297056448
266000,39244170.0,39264390.0,39254014.733333334,5288.901156542648,39254014.38891211,5.851443812338072e-05,1.0001347435500445
267000,39413996.0,39433612.0,39423451.06666667,5230.6978893064925,39423450.73123098,5.762190521366228e-05,1.0001326881422679
268000,39583135.0,39603274.0,39592442.233333334,5237.883368791012,39592441.89841204,5.745467396384703e-05,1.0001323030270657
269000,39752213.0,39772717.0,39761211.333333336,5233.31964490486,39761211.00041618,5.716072843078586e-05,1.0001316261031448
270000,39920009.0,39941878.0,39929431.333333336,5473.6834306388755,39929430.97066923,5.95339398874785e-05,1.0001370913586736
271000,40088212.0,40109533.0,40097312.333333336,5467.779416465741,40097311.972963944,5.9221013148895615e-05,1.00013637071971
272000,40255152.0,40277160.0,40264951.8,5481.394325509171,40264951.439343095,5.912112563872796e-05,1.0001361406888793
273000,40422267.0,40443186.0,40432319.43333333,5452.827730088582,40432319.07789831,5.857013953613786e-05,1.0001348718245773
274000,40590214.0,40609683.0,40599494.36666667,5603.077660956757,40599493.99291902,5.9936255136409514e-05,1.0001380178511943
275000,40756358.0,40775844.0,40766088.166666664,5598.73592311529,40766087.79501998,5.964543547414617e-05,1.0001373481219777
276000,40922926.0,40941951.0,40932362.53333333,5678.518710036085,40932362.152572885,6.0249548663919086e-05,1.0001387393360248
277000,41088831.0,41107953.0,41098615.96666667,5730.487940248486,41098615.580471516,6.055525513080559e-05,1.0001394433490867
278000,41253411.0,41274351.0,41264138.13333333,5696.743369337603,41264137.75320491,5.995710596521797e-05,1.0001380658686294
279000,41418278.0,41439855.0,41429503.56666667,5704.607017099445,41429503.18701223,5.9799869511623904e-05,1.000137703768394
280000,41583823.0,41604555.0,41594595.733333334,5752.809538096076,41594595.34876978,6.006562644993003e-05,1.0001383157808106
281000,41748180.0,41769703.0,41759119.3,5780.373983545976,41759118.913271055,6.0115793588766414e-05,1.0001384313109007
282000,41911974.0,41933296.0,41923506.03333333,5713.014697152901,41923505.65704526,5.9182396145439996e-05,1.0001362817886514
283000,42075794.0,42096857.0,42087346.766666666,5820.219018768691,42087346.37764362,6.005830948184809e-05,1.0001382989305387
284000,42239633.0,42260833.0,42250820.266666666,5788.792310076032,42250819.88332419,5.950272199876474e-05,1.0001370194669768
285000,42402387.0,42423783.0,42414069.63333333,5705.302467023977,42414069.26239951,5.841909364913647e-05,1.000134523981722
286000,42566412.0,42586686.0,42576994.266666666,5630.822099182647,42576993.90673879,5.743563238609226e-05,1.0001322591764126
287000,42729010.0,42748868.0,42739276.2,5756.985965494145,42739275.82519042,5.8499583283639735e-05,1.0001347093409039
288000,42890666.0,42910964.0,42901326.666666664,5703.360880510135,42901326.300195366,5.773592313276155e-05,1.0001329507130985
289000,43052240.0,43071988.0,43063196.86666667,5539.69672849319,43063196.52222532,5.5868404605282805e-05,1.000128650030319
290000,43214447.0,43233812.0,43224479.166666664,5572.417565382955,43224478.819445625,5.598859817738084e-05,1.0001289268218894
291000,43374921.0,43395103.0,43385613.13333333,5596.5926748170705,43385612.784390405,5.602304943546783e-05,1.000129006159073
292000,43535722.0,43555894.0,43546261.9,5752.60966476715,43546261.53269251,5.737219440785725e-05,1.000132113085761
293000,43697057.0,43716972.0,43706590.666666664,5642.783107244358,43706590.31454839,5.607024086253038e-05,1.0001291148353737
294000,43855773.0,43876844.0,43866421.9,5714.031479461401,43866421.540246226,5.657164818766133e-05,1.0001302695181398
295000,44015331.0,44036961.0,44025916.96666667,5717.0386503753025,44025916.60784149,5.63960572083989e-05,1.0001298651523807
296000,44174415.0,44195807.0,44185095.333333336,5831.233981510812,44185094.96137274,5.731555889843796e-05,1.0001319826604613
297000,44333585.0,44353910.0,44344007.96666667,5846.559421387598,44344007.59408689,5.726045470791918e-05,1.0001318557616354
298000,44492880.0,44512105.0,44502596.96666667,5633.797742096406,44502596.62194407,5.498001178399441e-05,1.0001266041691779
299000,44649314.0,44669829.0,44660719.7,5674.54782126841,44660719.351506285,5.518213265175514e-05,1.000127069628705
300000,44806808.0,44827460.0,44818430.2,5730.620381653341,44818429.84583378,5.5531539475091356e-05,1.000127874270204
301000,44964579.0,44984729.0,44975851.13333333,5685.699645986219,44975850.78591954,5.490320905987993e-05,1.0001264273019965
302000,45120994.0,45141321.0,45132779.53333333,5619.2758505929805,45132779.1951674,5.4073347937698464e-05,1.0001245162363928
303000,45278488.0,45297882.0,45289478.36666667,5712.742010165752,45289478.018368125,5.478243962054687e-05,1.0001261491849676
304000,45434585.0,45454632.0,45445602.96666667,5705.668509191681,45445602.62042362,5.4526661292113645e-05,1.000125560159479
305000,45590515.0,45610542.0,45601384.86666667,5689.221380175293,45601384.52359269,5.418376162797555e-05,1.000124770504999
306000,45745864.0,45766701.0,45757064.0,5686.454352533596,45757063.658426344,5.3973093805708176e-05,1.0001242853640058
307000,45901136.0,45922070.0,45912373.86666667,5808.813462634013,45912373.5114421,5.4947788932968895e-05,1.0001265299639308
308000,46055780.0,46076857.0,46067290.1,5928.264212723829,46067289.73125974,5.5889173141346746e-05,1.000128697857794
309000,46209994.0,46231603.0,46221510.6,6043.856656370883,46221510.21801899,5.678878417397191e-05,1.0001307695574815
310000,46363883.0,46386271.0,46375539.86666667,6030.090058990846,46375539.48768848,5.647104682838432e-05,1.0001300378448004
311000,46516656.0,46539162.0,46528853.63333333,5975.326235406752,46528853.262431115,5.5774091012397486e-05,1.0001284328373312
312000,46670455.0,46691796.0,46682143.166666664,5870.512214527753,46682142.80983936,5.4615668836919406e-05,1.0001257651326791
313000,46823333.0,46845307.0,46835133.56666667,5807.060646959981,46835133.218649715,5.384908369830981e-05,1.0001239997847329
314000,46975956.0,46997904.0,46987417.266666666,5924.838679214197,46987416.90556656,5.476286495749613e-05,1.0001261041069553
315000,47128639.0,47149858.0,47139539.93333333,6051.3242548042,47139539.55786861,5.575125726050424e-05,1.0001283802539234
316000,47280198.0,47302250.0,47291229.333333336,6100.229341835314,47291228.95299962,5.602148640712183e-05,1.000129002559603
317000,47431803.0,47453867.0,47442538.233333334,6253.372605536804,47442537.8349389,5.724468170433962e-05,1.0001318194381643
318000,47583368.0,47604527.0,47593716.36666667,6072.590281172318,47593715.99216721,5.541320517416964e-05,1.0001276017606013
319000,47733896.0,47755323.0,47744266.5,6057.82895985819,47744266.1284939,5.510421535080327e-05,1.0001268901947078
320000,47882950.0,47905525.0,47894546.3,6150.5149218133165,47894545.918240234,5.577180529729101e-05,1.0001284275736018
321000,48032250.0,48055115.0,48044311.56666667,6134.982391472543,48044311.188016295,5.545759717058834e-05,1.0001277039899987
322000,48182254.0,48203265.0,48193513.63333333,6123.510073441557,48193513.257265896,5.518249802394205e-05,1.0001270704701124
323000,48331055.0,48352634.0,48342550.06666667,6220.8178746757285,48342549.67974821,5.5886598811326506e-05,1.000128691929417
324000,48479995.0,48500737.0,48490975.63333333,6312.520757129864,48490975.236145735,5.653657389709024e-05,1.0001301887460838
325000,48627479.0,48648671.0,48639195.0,6454.7927395343095,48639194.585970365,5.763485067444746e-05,1.0001327179542485
326000,48775141.0,48796125.0,48786830.1,6461.6949807413475,48786829.686339654,5.752190229063434e-05,1.000132457846501
327000,48922433.0,48943464.0,48934132.3,6468.367790440938,48934131.886732996,5.7407939333530915e-05,1.0001321954023712
328000,49069410.0,49091866.0,49081255.9,6580.901543678207,49081255.47350977,5.8231702041537275e-05,1.000134092438648
329000,49216309.0,49238269.0,49227810.733333334,6536.51917773669,49227810.31382913,5.766677384377048e-05,1.0001327914698206
330000,49362779.0,49384869.0,49373958.833333336,6612.864359733223,49373958.40524643,5.8167286998168876e-05,1.0001339440976516
331000,49508134.0,49531086.0,49519617.86666667,6624.306718355557,49519617.43836201,5.809640784879056e-05,1.0001337808705317
332000,49653173.0,49676751.0,49665028.0,6698.28322317973,49665027.56335769,5.857324752219765e-05,1.0001348789819449
333000,49798064.0,49821350.0,49809908.333333336,6512.219523821105,49809907.921813644,5.6780445470650726e-05,1.0001307503543968
334000,49942513.0,49965862.0,49954401.4,6568.016887499814,49954400.982609585,5.7101223811413393e-05,1.00013148907067
335000,50086468.0,50110060.0,50098263.733333334,6440.509906635596,50098263.33314505,5.583182225409258e-05,1.0001285657855092
336000,50230159.0,50254287.0,50241941.3,6573.566355566396,50241940.88429791,5.6822297863604284e-05,1.000130846735698
337000,50372877.0,50397263.0,50385143.233333334,6636.724668312563,50385142.81081143,5.7204931767292964e-05,1.000131727898491
338000,50515933.0,50540229.0,50527874.4,6563.106038223482,50527873.98796959,5.6410349930879666e-05,1.0001298980668647
339000,50658539.0,50682803.0,50670212.5,6588.112647687552,50670212.08599187,5.646603237345653e-05,1.0001300262970898
340000,50800522.0,50825066.0,50812125.96666667,6662.628162619714,50812125.544424936,5.694496307332026e-05,1.0001311292197783
341000,50941916.0,50966153.0,50953773.666666664,6740.1886975188545,50953773.235735536,5.744800107524893e-05,1.000132287660139
342000,51083519.0,51108343.0,51094870.4,6882.492694987168,51094869.95192335,5.8498693268618566e-05,1.0001347072912925
343000,51223854.0,51249696.0,51235582.06666667,6807.830911497452,51235581.62946418,5.7705052000258616e-05,1.0001328796202409
344000,51364695.0,51390203.0,51375778.5,6694.911051146133,51375778.078335114,5.6593021539283024e-05,1.0001303187385129
345000,51504093.0,51529901.0,51515651.63333333,6694.728865686606,51515651.21283584,5.643786314574788e-05,1.0001299614266144
346000,51643935.0,51669237.0,51654961.63333333,6731.127033178144,51654961.209401086,5.65913212618843e-05,1.0001303148229694
347000,51783087.0,51808066.0,51793943.96666667,6866.987119712609,51793943.52663148,5.7578712596248675e-05,1.0001325886743992
348000,51921639.0,51946252.0,51932755.53333333,6617.115199829612,51932755.12582927,5.5335447881873304e-05,1.000127422694989
349000,52059793.0,52084368.0,52070813.2,6439.81403351113,52070812.81506294,5.3710106069779085e-05,1.0001236797372874
350000,52197282.0,52221623.0,52208526.6,6470.177163272883,52208526.21244797,5.382118212442959e-05,1.0001239355310205
351000,52334985.0,52358360.0,52346012.5,6318.187844463872,52346012.13141316,5.2418777454913055e-05,1.0001207059799413
352000,52471784.0,52494421.0,52482675.166666664,6335.815872037935,52482674.79698473,5.242821789218553e-05,1.0001207277199755
353000,52608826.0,52630250.0,52619124.733333334,6337.475331834373,52619124.36441679,5.230599367619632e-05,1.0001204462543807
354000,52744707.0,52765856.0,52755064.46666667,6360.107121920104,52755064.09606595,5.235772056977742e-05,1.0001205653743077
355000,52880784.0,52901918.0,52890667.666666664,6393.606323202262,52890667.293115124,5.249819981282456e-05,1.0001208888787696
356000,53016022.0,53036865.0,53025941.266666666,6383.344534307869,53025940.89526302,5.228024494113099e-05,1.000120386958588
