time_msec,min,max,mean,std,geom_mean,std_log,geoSD
517000,559.0,7121.0,4108.533333333334,2835.0866280425626,2764.8967884887397,0.44284965479241845,2.7723601955552124
518000,560.0,6884.0,3436.3333333333335,2813.1638874177356,2140.3380137141726,0.46125590322046944,2.892383685441532
519000,597.0,6921.0,4063.733333333333,2839.1872554067945,2692.410662946179,0.4519243251216406,2.8308986748219023
520000,554.0,6749.0,3758.4666666666667,2704.566734800327,2515.18646461109,0.43806631034510324,2.7419928017204134
521000,553.0,6922.0,4298.533333333334,2787.317468689989,2982.296792532209,0.4305362989758912,2.6948605633741485
522000,571.0,7006.0,3650.766666666667,2795.3163004462003,2373.1629394432334,0.4462100103441252,2.793894548965373
523000,568.0,6943.0,3745.266666666667,2828.135146911371,2354.118930296143,0.4736505460809517,2.9761207379466983
524000,585.0,7032.0,3818.5333333333333,2848.2324916405228,2440.960496645601,0.4644793876275519,2.9139318312093576
525000,541.0,7058.0,3292.5333333333333,2769.3517570043336,2073.803356980536,0.44787142458770485,2.804603195908707
526000,534.0,7081.0,4592.966666666666,2747.034181067652,3183.06849244192,0.4504653135580142,2.8214042328122133
527000,546.0,6997.0,3770.9333333333334,2895.576375633431,2307.8884233995946,0.4889989633696859,3.08318059090584
528000,555.0,6923.0,3571.9666666666667,2837.496826470452,2200.0368588502915,0.4761607867396368,2.993372653326807
529000,565.0,6901.0,2910.366666666667,2724.25353880254,1776.9388615367527,0.44419958629010486,2.7809910186467706
530000,570.0,6975.0,3617.1666666666665,2832.8133339592764,2278.1625174924256,0.46385155269896544,2.909722368466735
531000,550.0,6688.0,1945.4333333333334,2296.8226731626505,1193.6749200610093,0.3917999977683309,2.4649039329384834
532000,567.0,6969.0,4187.2,2784.4213835874966,2827.0033389484583,0.448799743593403,2.8106045409585865
533000,575.0,6833.0,3406.366666666667,2737.9278784906096,2176.692106710755,0.4473514551837524,2.8012473273351
534000,547.0,7002.0,4689.466666666666,2774.1691236182373,3279.0059704684063,0.44525632150102507,2.7877660284552594
535000,604.0,6833.0,4215.966666666666,2720.2896332019036,2947.6958200366703,0.4249847656360405,2.6606317274063613
536000,558.0,7104.0,3902.0333333333333,2882.3224649497533,2529.677425055032,0.45650200605137914,2.8608955753708862
537000,540.0,6965.0,3755.1,3016.507518695226,2267.790974866688,0.4868760933052559,3.0681465037954703
538000,579.0,6947.0,3100.366666666667,2768.5861259461676,1913.361274784495,0.44759379552401735,2.8028108854684706
539000,542.0,7005.0,3705.5333333333333,2940.4687490887936,2281.6476311280085,0.47724778566711823,3.0008741721583334
540000,560.0,7033.0,3854.8,2964.773345991806,2345.101381161569,0.49291249767408396,3.1110894468268806
541000,592.0,6929.0,3707.8333333333335,2771.627096917588,2491.593068747864,0.4254249970564857,2.663330098182237
542000,570.0,6908.0,3587.733333333333,2836.5815139102683,2224.0598230577903,0.4730433335750046,2.9719625571208867
543000,583.0,6998.0,4463.9,2576.1782085230375,3237.910321603832,0.41617930657228236,2.607229771225501
544000,559.0,6876.0,2343.9,2515.9616431208115,1423.603088904968,0.41743987043840813,2.6148083938781497
545000,532.0,7066.0,3692.266666666667,2882.398090830444,2336.260685251219,0.4617627904782951,2.895761504908078
546000,609.0,7033.0,4964.3,2533.6265700674444,3735.8784737113706,0.4050566446960907,2.5413041442840756
547000,533.0,6907.0,3892.5,2890.102095201769,2503.6171139780013,0.4610176920882866,2.890797643947847
548000,591.0,6859.0,3336.1666666666665,2833.3680346083233,2089.268276473705,0.4483643936907426,2.807788517766578
549000,593.0,7063.0,4056.233333333333,2804.19246084702,2729.1189837611496,0.44207877728315004,2.7674435903472068
550000,550.0,6983.0,3910.6,2888.94471366634,2532.2946876990404,0.45756983474032226,2.8679385042560233
551000,581.0,6707.0,2473.633333333333,2537.283253638703,1497.429677250802,0.42858922893283785,2.682805752774771
552000,623.0,7076.0,3690.266666666667,2779.29465045054,2467.5256326876124,0.4273469708012552,2.675142806426825
553000,617.0,7033.0,3453.5333333333333,2772.7547951492193,2222.0966300414684,0.442357202681509,2.769218362214174
554000,554.0,6998.0,3895.133333333333,2829.0100709628437,2580.8515542032187,0.4438956997483823,2.779045771408495
555000,576.0,6973.0,2979.866666666667,2698.1300131417115,1901.3938592868014,0.4216064412828076,2.6400152847198175
556000,541.0,6885.0,3310.366666666667,2830.859543932066,2048.472123006158,0.45541822212126887,2.8537650977255957
557000,603.0,6921.0,3673.9333333333334,2943.1369721407136,2236.345577093762,0.48209239892715294,3.034536732607003
558000,599.0,7001.0,3343.733333333333,2846.050656652106,2097.0242574897115,0.44695401109936833,2.7986849417986397
559000,547.0,6972.0,4305.866666666667,2815.3940219533347,2954.3498333510443,0.43893440924496274,2.7474791746717298
560000,601.0,6947.0,3266.9666666666667,2873.963939054996,1951.8770318290362,0.4715060286205835,2.9614610743699967
561000,562.0,7002.0,3746.1666666666665,2888.3280461711497,2409.0956899327343,0.45251531240031917,2.8347535797662493
562000,544.0,6979.0,3848.366666666667,2903.4596305849996,2402.7849648568913,0.4799975652645481,3.0199347900397564
563000,540.0,7022.0,4140.366666666667,2779.7470423655873,2744.6519926718415,0.4620244769383954,2.89750688726413
564000,555.0,6926.0,3911.4666666666667,2827.066613431953,2595.2544226129035,0.4438732893265842,2.778902371057619
565000,564.0,6939.0,3363.1666666666665,2793.2396230817762,2170.2141349090516,0.432924591730506,2.7097210914450405
566000,571.0,6991.0,4214.7,2719.5564692896473,2958.389981856474,0.4217204462644438,2.6407083959932445
567000,588.0,7070.0,3447.3,2880.7749693681267,2091.361764880025,0.47391390210722223,2.977926003852021
568000,551.0,7053.0,3494.0333333333333,2781.8795740232567,2269.9351037797,0.43755648717015955,2.738775834129748
569000,563.0,6975.0,5069.033333333334,2454.6186231383217,3837.5660877694654,0.4099424008012384,2.570054901347867
570000,605.0,6939.0,3768.0,2814.9051065037147,2536.8263210950045,0.42324620142396163,2.6500019982784053
571000,520.0,6933.0,3071.733333333333,2822.0558528813012,1821.0089979299953,0.4665106731137226,2.9275928182820428
572000,571.0,6978.0,4785.233333333334,2704.763750067307,3368.965585447678,0.44874842456752995,2.8102724414926987
573000,567.0,6992.0,2990.4666666666667,2794.6686773376114,1827.6831151473455,0.4436389611108642,2.7774033891024716
574000,600.0,7071.0,4630.3,2573.9836447515117,3518.2327005691145,0.3769234007402957,2.381899321686173
575000,567.0,6955.0,3778.8333333333335,2890.059289253821,2329.6606954090616,0.4849860171334026,3.0548227562975416
576000,577.0,7038.0,4439.766666666666,2732.812176486709,3133.520112092611,0.4277614503136363,2.677697112783015
577000,549.0,7008.0,3684.5,2924.440739343342,2262.2256235917066,0.4792884120574651,3.0150076058571047
578000,557.0,6870.0,3847.0,2818.8627934462975,2508.13843580031,0.4543641689717127,2.8468472738463353
579000,574.0,6939.0,3715.0666666666666,2768.152451618642,2515.551214245296,0.4196392102244503,2.628083806354239
580000,534.0,7055.0,3967.0666666666666,2851.8247507859596,2527.853410194764,0.4762073600958546,2.9936936771761324
581000,568.0,6869.0,2920.766666666667,2753.8097833707584,1769.0914051652335,0.4467487978803088,2.7973628170640503
582000,566.0,7103.0,4547.2,2637.245054192361,3283.574180325117,0.4195642855803673,2.6276304474752963
583000,553.0,6996.0,3249.8,2772.6646638082707,2021.0676810673122,0.4526108046762099,2.8353769513371456
584000,552.0,6933.0,3075.366666666667,2728.5089711685255,1913.2362522462208,0.4436681364139094,2.777589977490739
585000,603.0,6880.0,3630.133333333333,2894.0389832864394,2225.6492430569865,0.4781567192920584,3.0071612695853744
586000,563.0,6953.0,3652.133333333333,2858.4224577774426,2294.3578558869867,0.465610824404312,2.921533189590352
587000,581.0,6921.0,3739.366666666667,2815.9621064668954,2356.9595248528,0.47259551512768444,2.9688996268349914
588000,538.0,6950.0,3810.6,2850.1588776042304,2427.6593587987613,0.4663785837278117,2.926702534955393
589000,555.0,6924.0,3353.7,2811.8652436195907,2125.899836178859,0.44410295441142345,2.780372308294132
590000,596.0,6865.0,2721.8,2619.419656704713,1691.123303435604,0.4259933529977806,2.666817847793325
591000,578.0,7067.0,4227.7,2853.235213360199,2784.63039396962,0.46566621540129693,2.921905832953701
592000,554.0,7102.0,4020.5666666666666,2814.357777948435,2661.9201620913673,0.4524152681685681,2.834100640129134
593000,580.0,7061.0,3650.633333333333,2836.7209637954843,2329.40731288651,0.45618929949831627,2.8588363763016993
594000,570.0,6936.0,3496.633333333333,2742.725179933943,2321.3004066382414,0.42417861265072887,2.655697548336016
595000,551.0,6944.0,3773.3333333333335,2893.0805361250746,2317.545810486797,0.48750537848504244,3.0725954173423653
596000,555.0,6874.0,2693.6666666666665,2589.1198122718947,1678.5740133249933,0.42463443347387,2.6584863420621794
597000,628.0,6917.0,3902.366666666667,2778.258453300077,2656.13350595196,0.4256088181948995,2.664457628039568
598000,543.0,7049.0,4908.766666666666,2661.025051176427,3639.243767763538,0.4085424302734689,2.5617835363591785
599000,549.0,7036.0,3476.8333333333335,2966.1151892824314,2036.1382662179283,0.49283135022950886,3.110508197502309
600000,527.0,6760.0,3547.8333333333335,2715.483370742971,2293.670579905383,0.45084878804247375,2.8238965839355594
